0.1,0.14,40.03,0.41,-0.42,-1.61,-0.32287,-0.30152,0.03479,-0.46239,-0.58121,-0.10798
0.1,0.14,40.01,0.38,-0.39,-1.61,-0.32757,-0.30722,0.035549,-0.43098,-0.54488,-0.119
0.11,0.13,40,0.35,-0.36,-1.61,-0.33191,-0.31262,0.03612,-0.40358,-0.51254,-0.12781
0.11,0.13,39.98,0.32,-0.33,-1.61,-0.33593,-0.31774,0.036518,-0.37618,-0.4802,-0.13662
0.11,0.13,39.97,0.28,-0.29,-1.62,-0.33963,-0.3226,0.036754,-0.34877,-0.45186,-0.14323
0.12,0.13,39.95,0.25,-0.26,-1.62,-0.34303,-0.32722,0.036843,-0.32535,-0.42352,-0.14985
0.12,0.12,39.93,0.22,-0.22,-1.62,-0.34617,-0.33159,0.036781,-0.30591,-0.3952,-0.15646
0.12,0.12,39.92,0.18,-0.19,-1.63,-0.34907,-0.33573,0.036583,-0.28645,-0.37088,-0.16086
0.12,0.12,39.9,0.15,-0.15,-1.63,-0.35173,-0.33966,0.036265,-0.26697,-0.34657,-0.16527
0.12,0.12,39.89,0.11,-0.12,-1.63,-0.35417,-0.34338,0.035824,-0.25146,-0.32227,-0.16968
0.12,0.12,39.87,0.08,-0.08,-1.64,-0.35642,-0.3469,0.035276,-0.23593,-0.30198,-0.17188
0.13,0.12,39.85,0.04,-0.04,-1.64,-0.35849,-0.35024,0.034639,-0.22038,-0.28171,-0.17409
0.13,0.12,39.84,0,-0.01,-1.64,-0.36037,-0.35339,0.03392,-0.2048,-0.26146,-0.17409
0.13,0.12,39.82,-0.03,0.03,-1.65,-0.36208,-0.35638,0.033138,-0.19319,-0.24522,-0.17409
0.12,0.12,39.8,-0.07,0.07,-1.65,-0.36366,-0.35921,0.032299,-0.18155,-0.22899,-0.17409
0.12,0.12,39.79,-0.11,0.11,-1.65,-0.3651,-0.36189,0.031402,-0.16989,-0.21278,-0.17409
0.12,0.12,39.77,-0.14,0.14,-1.65,-0.36639,-0.36443,0.030457,-0.15422,-0.19659,-0.17188
0.12,0.12,39.75,-0.18,0.18,-1.66,-0.36732,-0.3668,0.029475,-0.1026,-0.18045,-0.16968
0.12,0.12,39.74,-0.22,0.22,-1.66,-0.36756,-0.36901,0.028452,-0.019041,-0.16441,-0.16747
0.12,0.12,39.72,-0.26,0.26,-1.66,-0.36677,-0.37109,0.027397,0.10046,-0.15249,-0.16527
0.11,0.13,39.7,-0.3,0.3,-1.66,-0.36461,-0.37285,0.026249,0.24794,-0.10085,-0.16086
0.11,0.13,39.69,-0.33,0.33,-1.67,-0.36081,-0.3739,0.024851,0.41148,-0.0015087,-0.15646
0.11,0.13,39.67,-0.37,0.37,-1.67,-0.35515,-0.37376,0.023029,0.58715,0.14551,-0.15205
0.1,0.14,39.65,-0.41,0.41,-1.67,-0.34756,-0.37211,0.020665,0.75901,0.31628,-0.14764
0.1,0.14,39.64,-0.45,0.45,-1.67,-0.33805,-0.3687,0.017706,0.9271,0.51082,-0.14323
0.09,0.15,39.62,-0.49,0.48,-1.67,-0.32666,-0.3633,0.014124,1.0954,0.72915,-0.13662
0.09,0.15,39.6,-0.52,0.52,-1.67,-0.31339,-0.35569,0.0099291,1.2639,0.96331,-0.13001
0.08,0.16,39.59,-0.56,0.55,-1.67,-0.29831,-0.3457,0.0051722,1.4246,1.2093,-0.1212
0.08,0.16,39.57,-0.6,0.58,-1.67,-0.28152,-0.33327,-4.1364e-05,1.5855,1.4553,-0.11018
0.07,0.17,39.55,-0.63,0.61,-1.67,-0.26309,-0.31833,-0.0055791,1.7464,1.7053,-0.096959
0.07,0.17,39.54,-0.66,0.64,-1.67,-0.24312,-0.30081,-0.011302,1.8994,1.9594,-0.081534
0.06,0.18,39.52,-0.69,0.66,-1.66,-0.22171,-0.28067,-0.017055,2.0523,2.2136,-0.063905
0.05,0.19,39.5,-0.72,0.69,-1.66,-0.19891,-0.25795,-0.022658,2.2089,2.4561,-0.044072
0.04,0.2,39.49,-0.74,0.71,-1.65,-0.17475,-0.23271,-0.027934,2.3652,2.6949,-0.02424
0.04,0.2,39.47,-0.77,0.72,-1.65,-0.14925,-0.20507,-0.032697,2.5291,2.9101,-0.0022036
0.03,0.21,39.45,-0.79,0.74,-1.65,-0.12251,-0.17556,-0.036717,2.6646,3.046,0.019833
0.02,0.22,39.44,-0.8,0.75,-1.64,-0.095042,-0.145,-0.039772,2.7316,3.0946,0.044072
0.01,0.22,39.42,-0.82,0.76,-1.63,-0.067476,-0.11427,-0.041728,2.7302,3.0639,0.068312
0,0.23,39.4,-0.83,0.77,-1.63,-0.040396,-0.084063,-0.042569,2.6684,2.9779,0.090348
-0,0.24,39.39,-0.83,0.77,-1.62,-0.014234,-0.054897,-0.042362,2.5663,2.8523,0.11018
-0.01,0.25,39.37,-0.84,0.77,-1.62,0.010753,-0.0271,-0.04122,2.4399,2.7071,0.12781
-0.02,0.26,39.36,-0.84,0.77,-1.61,0.034434,-0.00085314,-0.039271,2.3014,2.55,0.14323
-0.03,0.26,39.34,-0.84,0.76,-1.6,0.056786,0.023768,-0.036658,2.1627,2.3931,0.15425
-0.04,0.27,39.32,-0.83,0.75,-1.59,0.077852,0.046795,-0.033514,2.0281,2.2442,0.16307
-0.05,0.28,39.31,-0.83,0.75,-1.59,0.097685,0.068302,-0.029956,1.8974,2.1031,0.16747
-0.05,0.29,39.29,-0.82,0.73,-1.58,0.11635,0.088371,-0.026093,1.775,1.97,0.16968
-0.06,0.29,39.28,-0.81,0.72,-1.58,0.13393,0.10708,-0.022021,1.6606,1.8446,0.16747
-0.07,0.3,39.26,-0.8,0.71,-1.57,0.15049,0.12455,-0.017823,1.5545,1.7311,0.16307
-0.08,0.31,39.25,-0.79,0.69,-1.57,0.16611,0.14087,-0.013562,1.4565,1.6253,0.15646
-0.09,0.31,39.23,-0.77,0.67,-1.57,0.18083,0.15611,-0.0093004,1.3628,1.5233,0.14764
-0.09,0.32,39.21,-0.75,0.65,-1.57,0.19472,0.17035,-0.0050926,1.2773,1.429,0.13662
-0.1,0.33,39.2,-0.74,0.63,-1.56,0.20781,0.18365,-0.0009883,1.196,1.3385,0.1234
-0.11,0.33,39.18,-0.72,0.61,-1.57,0.22013,0.19608,0.0029678,1.119,1.2558,0.10798
-0.11,0.34,39.17,-0.7,0.59,-1.57,0.23171,0.20771,0.0067355,1.0462,1.1769,0.090348
-0.12,0.34,39.15,-0.68,0.56,-1.57,0.24258,0.21861,0.01029,0.9776,1.1057,0.072719
-0.13,0.35,39.14,-0.66,0.54,-1.57,0.25277,0.22885,0.013621,0.91319,1.0384,0.05509
-0.13,0.36,39.12,-0.63,0.51,-1.57,0.26232,0.23847,0.016716,0.85296,0.97487,0.037461
-0.14,0.36,39.1,-0.61,0.49,-1.58,0.27126,0.24751,0.019568,0.79687,0.91521,0.019833
-0.15,0.37,39.09,-0.58,0.46,-1.58,0.27959,0.25602,0.022169,0.74093,0.85941,0.0022036
-0.15,0.37,39.07,-0.56,0.43,-1.59,0.28735,0.26404,0.024516,0.68909,0.8075,-0.015425
-0.16,0.37,39.06,-0.53,0.4,-1.59,0.29455,0.27161,0.026617,0.64136,0.75949,-0.030851
-0.16,0.38,39.04,-0.5,0.38,-1.59,0.30126,0.27877,0.028483,0.59769,0.7154,-0.046276
-0.17,0.38,39.02,-0.48,0.35,-1.6,0.30749,0.28557,0.030116,0.55809,0.67525,-0.061701
-0.17,0.38,39.01,-0.45,0.31,-1.6,0.31329,0.29201,0.031525,0.52254,0.63504,-0.074923
-0.18,0.39,38.99,-0.42,0.28,-1.6,0.31869,0.29813,0.032719,0.48703,0.59879,-0.088145
-0.18,0.39,38.98,-0.39,0.25,-1.61,0.32369,0.30394,0.033708,0.45555,0.56252,-0.099163
-0.18,0.39,38.96,-0.36,0.22,-1.61,0.32833,0.30945,0.034503,0.42409,0.53023,-0.11018
-0.19,0.39,38.94,-0.32,0.19,-1.61,0.33262,0.31469,0.035106,0.39664,0.49792,-0.1212
-0.19,0.4,38.93,-0.29,0.15,-1.62,0.33658,0.31967,0.03553,0.3692,0.4696,-0.13001
-0.19,0.4,38.91,-0.26,0.12,-1.62,0.34024,0.32441,0.035787,0.34575,0.44127,-0.13883
-0.2,0.4,38.9,-0.22,0.08,-1.62,0.34361,0.32891,0.035885,0.3223,0.41296,-0.14544
-0.2,0.4,38.88,-0.19,0.05,-1.63,0.34672,0.33319,0.035839,0.30283,0.38864,-0.15205
-0.2,0.4,38.86,-0.16,0.01,-1.63,0.34959,0.33725,0.035664,0.28335,0.36433,-0.15646
-0.2,0.4,38.85,-0.12,-0.02,-1.63,0.35223,0.3411,0.035368,0.26385,0.34003,-0.16086
-0.2,0.4,38.83,-0.09,-0.06,-1.64,0.35466,0.34474,0.034959,0.24832,0.31575,-0.16307
-0.2,0.4,38.81,-0.05,-0.09,-1.64,0.35689,0.34818,0.034455,0.23277,0.29548,-0.16527
-0.2,0.4,38.8,-0.01,-0.13,-1.64,0.35894,0.35143,0.03386,0.21719,0.27523,-0.16747
-0.2,0.4,38.78,0.02,-0.17,-1.64,0.36081,0.35451,0.033174,0.20558,0.25498,-0.16968
-0.2,0.39,38.76,0.06,-0.21,-1.65,0.36254,0.35742,0.032413,0.19395,0.23875,-0.16968
-0.2,0.39,38.75,0.09,-0.24,-1.65,0.36414,0.36018,0.031594,0.1823,0.22253,-0.16968
-0.2,0.39,38.73,0.13,-0.28,-1.65,0.36555,0.36278,0.030718,0.16264,0.20633,-0.16968
-0.2,0.39,38.72,0.17,-0.32,-1.66,0.36661,0.36524,0.029793,0.11503,0.19018,-0.16747
-0.2,0.38,38.7,0.21,-0.36,-1.66,0.36698,0.36754,0.028829,0.027482,0.17412,-0.16527
-0.2,0.38,38.68,0.25,-0.4,-1.66,0.36626,0.36969,0.027832,-0.099988,0.1622,-0.16307
-0.19,0.37,38.67,0.28,-0.43,-1.66,0.3641,0.37168,0.026786,-0.25542,0.13849,-0.16086
-0.19,0.37,38.65,0.32,-0.47,-1.67,0.36023,0.37322,0.025581,-0.43086,0.071094,-0.15866
-0.19,0.37,38.63,0.36,-0.51,-1.67,0.3545,0.37393,0.024073,-0.60642,-0.03599,-0.15425
-0.18,0.36,38.62,0.4,-0.55,-1.67,0.34686,0.37341,0.022129,-0.77814,-0.18677,-0.14985
-0.18,0.35,38.6,0.44,-0.58,-1.67,0.33733,0.37127,0.019628,-0.94607,-0.37329,-0.14544
-0.17,0.35,38.58,0.48,-0.62,-1.67,0.3259,0.36719,0.0165,-1.1142,-0.58758,-0.14103
-0.17,0.34,38.57,0.51,-0.65,-1.67,0.31262,0.36093,0.012735,-1.2746,-0.82168,-0.13442
-0.16,0.34,38.55,0.55,-0.68,-1.67,0.29757,0.35229,0.0083792,-1.4313,-1.0717,-0.12561
-0.16,0.33,38.53,0.59,-0.72,-1.67,0.28086,0.34117,0.0035172,-1.5801,-1.3216,-0.11679
-0.15,0.32,38.52,0.62,-0.75,-1.67,0.26265,0.32752,-0.0017316,-1.7171,-1.5755,-0.10577
-0.15,0.31,38.5,0.65,-0.77,-1.66,0.24302,0.31126,-0.0072316,-1.8621,-1.8334,-0.092552
-0.14,0.31,38.48,0.69,-0.8,-1.66,0.22199,0.29238,-0.012825,-2.0111,-2.0875,-0.077126
-0.13,0.3,38.47,0.72,-0.82,-1.66,0.19963,0.27091,-0.018334,-2.1559,-2.3337,-0.059498
-0.12,0.29,38.45,0.74,-0.84,-1.65,0.17598,0.24684,-0.023585,-2.3046,-2.5842,-0.039665
-0.12,0.28,38.43,0.77,-0.86,-1.65,0.15107,0.22018,-0.028405,-2.4528,-2.8311,-0.017629
-0.11,0.27,38.42,0.79,-0.87,-1.65,0.12497,0.19126,-0.032576,-2.5967,-3.0105,0.0044072
-0.1,0.26,38.4,0.8,-0.89,-1.64,0.097987,0.16088,-0.035872,-2.6841,-3.0986,0.026443
-0.09,0.25,38.38,0.82,-0.9,-1.63,0.07072,0.12995,-0.038135,-2.7031,-3.1034,0.04848
-0.09,0.25,38.37,0.83,-0.9,-1.63,0.043779,0.099271,-0.039306,-2.6577,-3.0369,0.070516
-0.08,0.24,38.35,0.84,-0.91,-1.62,0.017639,0.069463,-0.039418,-2.568,-2.9229,0.090348
-0.07,0.23,38.33,0.85,-0.91,-1.61,-0.0074067,0.040939,-0.038571,-2.45,-2.7812,0.10798
-0.06,0.22,38.32,0.85,-0.91,-1.61,-0.031191,0.013922,-0.036892,-2.3157,-2.6278,0.1234
-0.05,0.21,38.3,0.85,-0.9,-1.6,-0.053656,-0.011491,-0.034512,-2.1774,-2.4706,0.13662
-0.04,0.2,38.29,0.85,-0.89,-1.6,-0.074827,-0.03529,-0.031567,-2.043,-2.3174,0.14544
-0.03,0.19,38.27,0.84,-0.89,-1.59,-0.094763,-0.057531,-0.02818,-1.9126,-2.1721,0.15205
-0.03,0.18,38.25,0.84,-0.87,-1.58,-0.11353,-0.078292,-0.024462,-1.7902,-2.0348,0.15425
-0.02,0.17,38.24,0.83,-0.86,-1.58,-0.13121,-0.097675,-0.020508,-1.676,-1.9092,0.15425
-0.01,0.17,38.22,0.82,-0.85,-1.57,-0.14788,-0.11579,-0.016406,-1.57,-1.7915,0.14985
-0,0.16,38.21,0.8,-0.83,-1.57,-0.16361,-0.13272,-0.012232,-1.4722,-1.6816,0.14323
0.01,0.15,38.19,0.79,-0.81,-1.57,-0.17845,-0.14853,-0.0080513,-1.3785,-1.5755,0.13442
0.01,0.14,38.18,0.77,-0.79,-1.56,-0.19243,-0.16329,-0.0039201,-1.2892,-1.4771,0.1234
0.02,0.13,38.16,0.76,-0.77,-1.56,-0.20559,-0.17708,0.00010962,-1.208,-1.3825,0.11018
0.03,0.13,38.14,0.74,-0.75,-1.56,-0.218,-0.18995,0.0039916,-1.1311,-1.2957,0.094755
0.04,0.12,38.13,0.72,-0.73,-1.57,-0.22967,-0.20199,0.0076951,-1.0584,-1.2127,0.07933
0.04,0.11,38.11,0.7,-0.71,-1.57,-0.24063,-0.21325,0.011205,-0.98983,-1.1374,0.063905
0.05,0.1,38.1,0.68,-0.68,-1.57,-0.25092,-0.2238,0.014498,-0.92549,-1.066,0.046276
0.06,0.1,38.08,0.65,-0.66,-1.57,-0.26057,-0.23371,0.017557,-0.86532,-1.0025,0.028647
0.06,0.09,38.07,0.63,-0.63,-1.58,-0.26959,-0.24305,0.020376,-0.80531,-0.94275,0.011018
0.07,0.08,38.05,0.61,-0.6,-1.58,-0.27799,-0.25185,0.022949,-0.74943,-0.8869,-0.0066108
0.08,0.08,38.03,0.58,-0.58,-1.58,-0.28582,-0.26016,0.025282,-0.69765,-0.83494,-0.022036
0.08,0.07,38.02,0.55,-0.55,-1.59,-0.2931,-0.26802,0.027385,-0.64996,-0.78689,-0.037461
0.09,0.07,38,0.53,-0.52,-1.59,-0.29988,-0.27544,0.02925,-0.60635,-0.73878,-0.052887
0.09,0.06,37.99,0.5,-0.49,-1.59,-0.3062,-0.28246,0.030873,-0.56679,-0.69459,-0.068312
0.1,0.06,37.97,0.47,-0.46,-1.6,-0.31208,-0.28912,0.032268,-0.53129,-0.65436,-0.081534
0.1,0.05,37.95,0.44,-0.43,-1.6,-0.31755,-0.29542,0.033444,-0.49583,-0.61408,-0.094755
0.11,0.05,37.94,0.41,-0.4,-1.6,-0.32264,-0.30139,0.03441,-0.46439,-0.57778,-0.10577
0.11,0.05,37.92,0.38,-0.36,-1.61,-0.32736,-0.30707,0.035184,-0.43297,-0.54545,-0.11679
0.11,0.04,37.91,0.35,-0.33,-1.61,-0.33173,-0.31247,0.035779,-0.40556,-0.51312,-0.12561
0.12,0.04,37.89,0.32,-0.3,-1.62,-0.33578,-0.31759,0.036199,-0.37815,-0.48078,-0.13442
0.12,0.04,37.87,0.28,-0.26,-1.62,-0.3395,-0.32245,0.036448,-0.35074,-0.45244,-0.14323
0.12,0.03,37.86,0.25,-0.23,-1.62,-0.34292,-0.32707,0.036538,-0.32732,-0.4241,-0.14985
0.12,0.03,37.84,0.22,-0.19,-1.62,-0.34606,-0.33145,0.036478,-0.30389,-0.39578,-0.15646
0.13,0.03,37.83,0.18,-0.16,-1.63,-0.34894,-0.3356,0.036281,-0.28443,-0.37146,-0.16086
0.13,0.03,37.81,0.15,-0.12,-1.63,-0.35158,-0.33953,0.035965,-0.26495,-0.34715,-0.16527
0.13,0.03,37.79,0.11,-0.09,-1.63,-0.35401,-0.34325,0.035536,-0.24944,-0.32286,-0.16747
0.13,0.03,37.78,0.08,-0.05,-1.64,-0.35625,-0.34677,0.035012,-0.23391,-0.30258,-0.16968
0.13,0.03,37.76,0.04,-0.01,-1.64,-0.3583,-0.35011,0.034398,-0.21835,-0.28231,-0.17188
0.13,0.03,37.74,0.01,0.02,-1.64,-0.36018,-0.35326,0.033703,-0.20676,-0.26207,-0.17188
0.13,0.03,37.73,-0.03,0.06,-1.65,-0.36193,-0.35624,0.032945,-0.19514,-0.24582,-0.17188
0.13,0.03,37.71,-0.07,0.1,-1.65,-0.36354,-0.35907,0.03213,-0.1835,-0.2296,-0.17188
0.13,0.03,37.69,-0.1,0.13,-1.65,-0.36501,-0.36176,0.031257,-0.17184,-0.21339,-0.17188
0.13,0.03,37.68,-0.14,0.17,-1.65,-0.3663,-0.36428,0.030336,-0.15217,-0.1972,-0.16968
0.13,0.03,37.66,-0.18,0.21,-1.66,-0.36724,-0.36665,0.029378,-0.10454,-0.18107,-0.16747
0.13,0.03,37.65,-0.22,0.25,-1.66,-0.36749,-0.36887,0.02838,-0.016987,-0.16502,-0.16527
0.12,0.04,37.63,-0.26,0.29,-1.66,-0.36665,-0.37094,0.027349,0.11049,-0.15311,-0.16307
0.12,0.04,37.61,-0.29,0.33,-1.66,-0.36438,-0.37273,0.026222,0.26196,-0.10547,-0.16086
0.12,0.04,37.6,-0.33,0.36,-1.67,-0.3604,-0.37381,0.024841,0.43348,-0.0061576,-0.15646
0.11,0.05,37.58,-0.37,0.4,-1.67,-0.35451,-0.37378,0.023059,0.61312,0.12886,-0.15205
0.11,0.05,37.56,-0.41,0.44,-1.67,-0.34668,-0.37228,0.020758,0.78497,0.2996,-0.14764
0.11,0.06,37.55,-0.45,0.47,-1.67,-0.33692,-0.36901,0.017855,0.95703,0.4981,-0.14323
0.1,0.06,37.53,-0.49,0.51,-1.67,-0.32524,-0.3637,0.014317,1.1253,0.72038,-0.13662
0.1,0.07,37.51,-0.52,0.54,-1.67,-0.31172,-0.35615,0.010157,1.2858,0.9585,-0.13001
0.09,0.07,37.49,-0.56,0.58,-1.67,-0.29645,-0.34618,0.0054276,1.4426,1.2085,-0.1212
0.08,0.08,37.48,-0.59,0.61,-1.67,-0.27953,-0.33375,0.00024118,1.5955,1.4545,-0.11018
0.08,0.08,37.46,-0.63,0.64,-1.67,-0.26103,-0.3188,-0.005263,1.7524,1.7045,-0.096959
0.07,0.09,37.44,-0.66,0.66,-1.66,-0.24099,-0.3013,-0.010941,1.9094,1.9546,-0.081534
0.07,0.1,37.43,-0.69,0.69,-1.66,-0.21947,-0.28122,-0.016633,2.0662,2.2048,-0.063905
0.06,0.1,37.41,-0.72,0.71,-1.66,-0.19659,-0.25856,-0.022179,2.2149,2.4512,-0.046276
0.05,0.11,37.4,-0.74,0.73,-1.65,-0.17238,-0.23335,-0.027407,2.3713,2.69,-0.026443
0.04,0.12,37.38,-0.77,0.75,-1.65,-0.14688,-0.20574,-0.032122,2.5232,2.9092,-0.0044072
0.04,0.13,37.36,-0.79,0.76,-1.64,-0.12025,-0.17621,-0.036095,2.6508,3.049,0.017629
0.03,0.13,37.35,-0.8,0.78,-1.64,-0.092943,-0.14562,-0.039108,2.7139,3.0975,0.041869
0.02,0.14,37.33,-0.81,0.79,-1.63,-0.065558,-0.11483,-0.041028,2.7125,3.0708,0.066108
0.01,0.15,37.31,-0.82,0.79,-1.63,-0.038657,-0.08456,-0.041839,2.6508,2.9846,0.088145
0,0.16,37.3,-0.83,0.79,-1.62,-0.012673,-0.055328,-0.041609,2.5487,2.859,0.10798
-0.01,0.17,37.28,-0.84,0.79,-1.61,0.012136,-0.027485,-0.040447,2.4224,2.7097,0.12561
-0.01,0.17,37.26,-0.84,0.79,-1.61,0.035661,-0.0012138,-0.038486,2.2878,2.5527,0.14103
-0.02,0.18,37.25,-0.84,0.79,-1.6,0.057877,0.023431,-0.035865,2.1492,2.3957,0.15205
-0.03,0.19,37.23,-0.83,0.78,-1.59,0.078808,0.046481,-0.032718,2.0146,2.2467,0.16086
-0.04,0.2,37.22,-0.83,0.77,-1.59,0.098525,0.068012,-0.029161,1.888,2.1056,0.16527
-0.05,0.2,37.2,-0.82,0.76,-1.58,0.11711,0.088105,-0.025301,1.7695,1.9724,0.16747
-0.06,0.21,37.18,-0.81,0.75,-1.58,0.13465,0.10684,-0.021233,1.6592,1.847,0.16527
-0.06,0.22,37.17,-0.8,0.73,-1.57,0.1512,0.12433,-0.017041,1.5531,1.7334,0.16086
-0.07,0.23,37.15,-0.79,0.71,-1.57,0.1668,0.14067,-0.012788,1.4552,1.6276,0.15425
-0.08,0.23,37.14,-0.77,0.7,-1.57,0.18151,0.15594,-0.0085442,1.3615,1.5255,0.14323
-0.09,0.24,37.12,-0.75,0.68,-1.57,0.19536,0.17021,-0.0043775,1.2721,1.4312,0.13001
-0.09,0.25,37.11,-0.74,0.66,-1.57,0.20839,0.18354,-0.0003264,1.1909,1.3407,0.11679
-0.1,0.25,37.09,-0.72,0.63,-1.57,0.22065,0.196,0.0035754,1.1139,1.2579,0.10137
-0.11,0.26,37.08,-0.7,0.61,-1.57,0.23217,0.20767,0.0072987,1.0412,1.1789,0.085941
-0.12,0.27,37.06,-0.68,0.59,-1.57,0.24298,0.21858,0.010814,0.97261,1.1037,0.068312
-0.12,0.27,37.04,-0.65,0.56,-1.57,0.25311,0.2288,0.0141,0.90825,1.0363,0.050683
-0.13,0.28,37.03,-0.63,0.54,-1.57,0.2626,0.23841,0.017149,0.84805,0.9728,0.033054
-0.13,0.28,37.01,-0.61,0.51,-1.58,0.27148,0.24744,0.019954,0.792,0.91311,0.015425
-0.14,0.29,37,-0.58,0.49,-1.58,0.27977,0.25594,0.022507,0.74007,0.85728,-0.0022036
-0.15,0.29,36.98,-0.56,0.46,-1.59,0.2875,0.26395,0.024805,0.68827,0.80534,-0.019833
-0.15,0.3,36.96,-0.53,0.43,-1.59,0.29469,0.27152,0.026856,0.64056,0.75731,-0.035258
-0.16,0.3,36.95,-0.5,0.4,-1.59,0.30137,0.27867,0.028673,0.59692,0.7132,-0.050683
-0.16,0.3,36.93,-0.47,0.37,-1.6,0.30759,0.28546,0.030268,0.55734,0.67303,-0.063905
-0.17,0.31,36.92,-0.45,0.34,-1.6,0.31337,0.29189,0.031648,0.5218,0.63282,-0.077126
-0.17,0.31,36.9,-0.42,0.31,-1.6,0.31875,0.29799,0.032813,0.4863,0.59656,-0.090348
-0.17,0.31,36.88,-0.39,0.27,-1.61,0.32375,0.3038,0.03378,0.45483,0.56427,-0.10137
-0.18,0.32,36.87,-0.35,0.24,-1.61,0.32837,0.30934,0.034559,0.42338,0.53197,-0.11238
-0.18,0.32,36.85,-0.32,0.21,-1.61,0.33265,0.3146,0.035158,0.39594,0.49966,-0.1212
-0.18,0.32,36.84,-0.29,0.18,-1.62,0.33661,0.31957,0.03558,0.36849,0.46734,-0.13001
-0.19,0.32,36.82,-0.26,0.14,-1.62,0.34025,0.3243,0.03583,0.34505,0.43902,-0.13883
-0.19,0.32,36.8,-0.22,0.11,-1.62,0.34361,0.32877,0.03592,0.32159,0.4107,-0.14544
-0.19,0.32,36.79,-0.19,0.07,-1.63,0.34672,0.33303,0.035866,0.30212,0.38639,-0.15205
-0.19,0.33,36.77,-0.16,0.04,-1.63,0.34958,0.33707,0.035682,0.28264,0.36208,-0.15646
-0.2,0.33,36.76,-0.12,0,-1.63,0.35221,0.3409,0.035378,0.26314,0.33778,-0.16086
-0.2,0.33,36.74,-0.09,-0.03,-1.63,0.35462,0.34454,0.034969,0.2476,0.3175,-0.16307
-0.2,0.33,36.72,-0.05,-0.07,-1.64,0.35685,0.34799,0.034471,0.23205,0.29723,-0.16527
-0.2,0.32,36.71,-0.01,-0.11,-1.64,0.35889,0.35126,0.033882,0.21648,0.27697,-0.16747
-0.2,0.32,36.69,0.02,-0.14,-1.64,0.36076,0.35435,0.033202,0.20487,0.25673,-0.16968
-0.2,0.32,36.67,0.06,-0.18,-1.65,0.36249,0.35728,0.032448,0.19324,0.2405,-0.16968
-0.2,0.32,36.66,0.1,-0.22,-1.65,0.36408,0.36006,0.031636,0.18159,0.22428,-0.16968
-0.19,0.32,36.64,0.13,-0.26,-1.65,0.36553,0.36268,0.030766,0.16992,0.20807,-0.16968
-0.19,0.31,36.62,0.17,-0.29,-1.65,0.36667,0.36515,0.029847,0.1223,0.19191,-0.16747
-0.19,0.31,36.61,0.21,-0.33,-1.66,0.36711,0.36746,0.028891,0.034763,0.17584,-0.16527
-0.19,0.31,36.59,0.25,-0.37,-1.66,0.3665,0.36964,0.027901,-0.084724,0.1639,-0.16307
-0.19,0.3,36.57,0.28,-0.41,-1.66,0.36454,0.37162,0.026854,-0.23217,0.13618,-0.16086
-0.18,0.3,36.56,0.32,-0.45,-1.67,0.36096,0.37312,0.025633,-0.39565,0.064759,-0.15866
-0.18,0.29,36.54,0.36,-0.49,-1.67,0.35556,0.37378,0.024102,-0.57121,-0.04237,-0.15425
-0.18,0.29,36.52,0.4,-0.52,-1.67,0.34823,0.3732,0.022134,-0.75093,-0.19319,-0.14985
-0.17,0.28,36.51,0.44,-0.56,-1.67,0.33891,0.371,0.019607,-0.93084,-0.37974,-0.14544
-0.17,0.28,36.49,0.48,-0.59,-1.67,0.32762,0.36688,0.016456,-1.099,-0.59005,-0.14103
-0.16,0.27,36.47,0.51,-0.63,-1.67,0.31446,0.36061,0.012672,-1.2634,-0.82417,-0.13442
-0.16,0.27,36.46,0.55,-0.66,-1.67,0.29954,0.35197,0.0082967,-1.416,-1.0702,-0.12561
-0.15,0.26,36.44,0.59,-0.69,-1.67,0.28296,0.34087,0.0034157,-1.5688,-1.3201,-0.11679
-0.15,0.25,36.42,0.62,-0.72,-1.67,0.26481,0.32724,-0.0018593,-1.7138,-1.574,-0.10577
-0.14,0.24,36.41,0.65,-0.75,-1.67,0.24523,0.31101,-0.0073922,-1.8548,-1.8319,-0.092552
-0.13,0.24,36.39,0.69,-0.78,-1.66,0.22428,0.29216,-0.013026,-1.9998,-2.086,-0.077126
-0.13,0.23,36.37,0.71,-0.8,-1.66,0.202,0.27071,-0.018584,-2.1487,-2.3323,-0.059498
-0.12,0.22,36.36,0.74,-0.82,-1.65,0.17839,0.24667,-0.023891,-2.3013,-2.5828,-0.039665
-0.11,0.21,36.34,0.77,-0.84,-1.65,0.15348,0.22011,-0.028761,-2.4536,-2.8137,-0.017629
-0.1,0.2,36.32,0.79,-0.85,-1.64,0.12735,0.19137,-0.032979,-2.6014,-2.9931,0.0044072
-0.09,0.2,36.31,0.8,-0.87,-1.64,0.10028,0.16116,-0.036329,-2.6928,-3.0852,0.026443
-0.09,0.19,36.29,0.82,-0.88,-1.63,0.07292,0.13035,-0.038653,-2.7118,-3.094,0.04848
-0.08,0.18,36.28,0.83,-0.88,-1.63,0.045865,0.099745,-0.039885,-2.6704,-3.0315,0.070516
-0.07,0.17,36.26,0.84,-0.89,-1.62,0.019592,0.069972,-0.040056,-2.5807,-2.9214,0.090348
-0.06,0.16,36.24,0.85,-0.89,-1.62,-0.0055824,0.04144,-0.039252,-2.4626,-2.7838,0.11018
-0.05,0.15,36.23,0.85,-0.89,-1.61,-0.029493,0.014395,-0.037598,-2.3284,-2.6305,0.12561
