4015.5,2728.2,4204.5,2832.3,4292.4,3106.4,4107.1,3011.8
3890.4,2843.8,4114.8,2956.5,4218.9,3259.2,4000.2,3157
3749,2951.7,3999.2,3069.1,4116.7,3385.2,3873.2,3280.2
3604.9,3070.1,3875.1,3186.6,4001.1,3504.6,3740.5,3399.5
3475,3209.5,3758.6,3321.2,3891.3,3632.5,3618.2,3531.3
3353.7,3335.6,3645.9,3443.5,3783.4,3745.2,3501.7,3645.9
3219.1,3437.7,3518.9,3541.8,3658.3,3831.2,3370.9,3735.7
3107.3,3550.4,3409.1,3648.8,3549.5,3922.8,3260.1,3832.1
3002.3,3651.6,3305,3745.2,3443.5,4005,3154.1,3918.1
2888.7,3726.1,3190.4,3814.9,3327.9,4060.4,3039.5,3977.3
2808.4,3802.5,3105.4,3886.6,3239.1,4116.7,2955.5,4037.4
2741.6,3865.5,3033.8,3944.8,3162.7,4162.5,2884.8,4087.1
2690,3916.2,2973.6,3992.6,3097.8,4196.9,2826.6,4124.3
2650.9,3957.2,2924.9,4029.8,3045.3,4221.7,2782.7,4153
2620.3,3992.6,2883.9,4060.4,2998.5,4241.8,2745.4,4175.9
2610.8,4013.6,2861.9,4077.5,2969.8,4248.5,2729.2,4186.4
2634.6,4040.3,2870.5,4101.4,2971.7,4260.9,2744.5,4201.7
2644.2,4046,2866.7,4105.2,2962.2,4255.2,2747.3,4198.8
2663.3,4047,2872.4,4101.4,2962.2,4243.7,2759.7,4190.2
2691.9,4040.3,2886.7,4091.9,2970.8,4225.6,2781.7,4174.9
2748.3,4042.2,2928.8,4091.9,3005.2,4217.9,2829.4,4170.2
2791.3,4024.1,2958.4,4069.9,3030,4189.3,2866.7,4144.4
2830.4,4006.9,2986.1,4050.8,3052.9,4163.5,2901.1,4120.5
2875.3,3984.9,3019.5,4026,3081.6,4132.9,2940.2,4091.9
2944,3972.5,3076.8,4011.7,3134.1,4111.9,3004.2,4073.7
2988,3947.7,3111.2,3984,3164.6,4079.4,3044.3,4044.1
3055.8,3933.3,3168.4,3967.7,3219.1,4058.4,3107.3,4025
3107.3,3900.9,3211.4,3933.3,3258.2,4018.3,3156,3986.8
3154.1,3870.3,3250.6,3900.9,3294.5,3981.1,3200,3952.4
3219.1,3854.1,3306.9,3881.8,3348.9,3958.2,3262,3931.4
3260.1,3826.4,3341.3,3852.2,3380.4,3924.8,3300.2,3899.9
3303.1,3795.8,3378.5,3819.7,3414.8,3888.5,3341.3,3865.5
3365.2,3777.7,3434.9,3798.7,3469.3,3864.6,3400.5,3843.6
3401.5,3751.9,3464.5,3771,3496.9,3832.1,3434.9,3813
3440.6,3720.4,3498.9,3738.5,3530.4,3796.8,3473.1,3779.6
3493.1,3708.9,3546.6,3724.2,3576.2,3779.6,3522.7,3764.3
3522.7,3684.1,3573.3,3699.4,3601,3751.9,3551.4,3737.6
3556.1,3656.4,3602,3670.7,3628.7,3720.4,3582.9,3707
3600.1,3649.7,3643,3661.2,3667.9,3708.9,3625.9,3697.5
3623,3631.6,3662.1,3642.1,3686,3686,3647.8,3675.5
3647.8,3609.6,3684.1,3620.1,3707,3662.1,3670.7,3652.6
3671.7,3557.1,3767.2,3630.6,3763.4,3695.6,3666.9,3623.9
3669.8,3481.7,3838.8,3634.5,3802.5,3729.9,3631.6,3580
3675.5,3447.3,3870.3,3631.6,3821.6,3736.6,3623.9,3557.1
3639.2,3376.6,3904.7,3595.3,3883.7,3772.9,3617.3,3563.8
3597.2,3323.1,3927.6,3534.2,3984,3815.9,3658.3,3622
3561.9,3257.3,3940,3454,4061.3,3824.5,3695.6,3647.8
3570.5,3203.8,3968.7,3403.4,4110,3810.2,3726.1,3632.5
3580,3151.3,3985.9,3320.3,4172.1,3777.7,3786.3,3629.7
3602.9,3059.6,4031.7,3222.9,4252.3,3740.5,3847.4,3601
3641.1,2961.2,4090,3135,4324.9,3699.4,3902.8,3553.3
3694.6,2884.8,4130.1,3023.3,4394.6,3624.9,3987.8,3510.3
3782.5,2788.4,4201.7,2932.6,4453.8,3536.1,4060.4,3417.7
3838.8,2651.8,4276.2,2812.3,4538.8,3472.1,4129.1,3343.2
3921.9,2548.7,4345.9,2721.5,4593.2,3383.3,4195,3245.8
3992.6,2445.6,4405.1,2621.3,4648.6,3298.3,4259.9,3160.8
4030.7,2332.9,4431.8,2482.8,4692.5,3200.9,4315.3,3086.3
4081.4,2219.3,4492.9,2412.1,4739.3,3149.4,4350.6,3004.2
4126.2,2155.3,4513,2354.9,4737.4,3062.5,4369.7,2912.5
4235.1,2214.5,4549.3,2459.9,4673.4,2968.9,4367.8,2769.3
4336.3,2416.9,4487.2,2532.5,4545.5,2779.8,4396.5,2675.7
4397.4,2613.6,4427,2640.4,4433.7,2684.3,4404.1,2656.6
4407,2762.6,4347.8,2733,4314.4,2626.1,4373.6,2656.6
4374.5,2913.5,4249.4,2848.5,4184.5,2638.5,4311.5,2709.1
4314.4,3057.7,4140.6,2969.8,4051.8,2695.8,4229.4,2791.3
4245.6,3211.4,4036.5,3114,3928.6,2804.6,4143.4,2912.5
4143.4,3345.1,3907.6,3242,3784.4,2915.4,4027.9,3029
4047.9,3480.7,3793,3376.6,3659.3,3047.2,3923.8,3161.8
3928.6,3592.4,3658.3,3489.3,3517,3163.7,3796.8,3276.4
3814,3714.7,3535.1,3614.4,3387.1,3300.2,3678.4,3409.1
3687,3806.3,3399.5,3709.9,3248.7,3407.2,3548.5,3513.2
3581,3898,3290.7,3804.4,3138.8,3518,3441.6,3619.2
3478.8,3979.2,3188.5,3890.4,3036.7,3619.2,3339.4,3714.7
3365.2,4034.6,3074.9,3949.6,2924,3692.7,3227.7,3783.4
3275.4,4093.8,2988.9,4012.6,2840.9,3771,3140.8,3857.9
3199,4139.6,2919.2,4062.3,2776,3835.9,3068.2,3917.1
3127.4,4178.8,2855.2,4105.2,2716.8,3893.2,3002.3,3970.6
3070.1,4207.4,2805.6,4137.7,2673.8,3938.1,2949.8,4011.7
3021.4,4229.4,2766.4,4161.6,2641.3,3974.4,2906.8,4045.1
2990.8,4237,2747.3,4173,2628.9,3997.3,2882.9,4064.2
2986.1,4254.2,2755.9,4194,2646.1,4028.8,2884.8,4091.9
2970.8,4253.2,2752.1,4195,2649,4039.3,2875.3,4099.5
2967,4243.7,2760.7,4188.3,2664.2,4042.2,2877.2,4099.5
2968.9,4230.3,2775,4177.8,2685.3,4040.3,2885.8,4094.7
3000.4,4224.6,2819.9,4175.9,2736.8,4046,2922.1,4096.6
3021.4,4199.8,2852.4,4153,2776,4029.8,2948.8,4078.5
3038.6,4175.9,2882.9,4132,2811.3,4016.4,2971.7,4062.3
3066.3,4146.3,2921.1,4104.3,2855.2,3995.4,3004.2,4038.4
3115.9,4129.1,2981.3,4090,2920.2,3986.8,3056.7,4026.9
3148.4,4095.7,3024.3,4058.4,2967,3961,3094,3998.3
3182.8,4060.4,3068.2,4025,3015.7,3932.4,3132.2,3968.7
3238.2,4037.4,3132.2,4005,3083.5,3918.1,3190.4,3950.5
3270.6,4003.1,3173.2,3973.5,3126.4,3891.3,3225.7,3921.9
3324.1,3981.1,3235.3,3953.4,3192.3,3875.1,3282.1,3903.7
3364.2,3941,3281.1,3915.2,3241,3840.7,3325.1,3867.5
3395.7,3906.6,3319.3,3883.7,3281.1,3813,3358.5,3836.9
3450.2,3883.7,3379.5,3861.7,3344.2,3794.9,3414.8,3817.8
3477.8,3852.2,3413.9,3831.2,3380.4,3769.1,3445.4,3790.1
3509.4,3818.8,3449.2,3800.6,3416.7,3740.5,3477.8,3759.5
3560,3796.8,3504.6,3780.6,3475,3724.2,3530.4,3740.5
3581.9,3770.1,3532.3,3754.8,3503.6,3702.3,3554.2,3717.5
3608.7,3740.5,3561.9,3727.1,3535.1,3676.5,3581.9,3690.8
3653.6,3723.3,3610.6,3711.8,3584.8,3664.1,3628.7,3676.5
3669.8,3702.3,3630.6,3691.7,3606.8,3647.8,3645.9,3658.3
3688.9,3680.3,3652.6,3669.8,3629.7,3627.8,3666.9,3638.3
3726.1,3692.7,3639.2,3630.6,3639.2,3568.6,3726.1,3631.6
3789.2,3743.3,3618.2,3594.3,3655.5,3496,3825.4,3648.8
3816.8,3766.2,3593.4,3562.8,3655.5,3440.6,3876.1,3651.6
3855,3785.3,3586.7,3554.2,3642.1,3391.9,3906.6,3633.5
3952.4,3816.8,3645,3625.9,3600.1,3356.6,3910.4,3561.9
4027.9,3832.1,3674.6,3654.5,3560,3292.6,3922.8,3489.3
4103.3,3826.4,3719.4,3664.1,3542.8,3223.8,3943.9,3407.2
4168.3,3814,3757.6,3652.6,3543.7,3153.2,3977.3,3337.5
4214.1,3749,3826.4,3610.6,3600.1,3105.4,4009.7,3264.9
4295.3,3713.7,3883.7,3574.3,3626.8,3004.2,4064.2,3169.4
4366.9,3633.5,3971.5,3520.8,3688.9,2922.1,4111.9,3056.7
4452.8,3577.2,4036.5,3451.1,3742.4,2791.3,4188.3,2945
4509.2,3476.9,4115.7,3355.6,3835.9,2700.5,4255.2,2848.5
4587.5,3399.5,4192.1,3286.9,3895.1,2579.3,4317.2,2721.5
4638.1,3318.4,4247.5,3188.5,3972.5,2473.3,4386.9,2638.5
4676.3,3224.8,4290.5,3087.3,4022.2,2347.2,4430.9,2524.8
4716.4,3149.4,4344.9,3020.4,4078.5,2271.8,4471.9,2439.8
4733.6,3101.6,4347.8,2936.4,4099.5,2159.1,4507.3,2378.7
4682,3001.3,4361.2,2814.2,4201.7,2213.5,4535,2447.5
4552.1,2805.6,4391.7,2710.1,4312.5,2416.9,4475.7,2523.9
4440.4,2702.4,4401.3,2680.5,4381.2,2610.8,4420.4,2632.7
4322,2635.6,4374.5,2670,4398.4,2755.9,4345.9,2722.5
4193.1,2643.2,4314.4,2714.9,4369.7,2905.8,4250.4,2838
4059.4,2693.9,4233.2,2790.3,4313.4,3048.1,4143.4,2960.3
3935.3,2800.8,4147.2,2909.7,4246.6,3204.7,4040.3,3106.4
3793,2907.8,4034.6,3022.3,4148.2,3335.6,3913.3,3232.4
3665,3043.4,3927.6,3157.9,4050.8,3475,3796.8,3370.9
3523.7,3157.9,3802.5,3270.6,3933.3,3585.8,3664.1,3482.6
3395.7,3291.6,3686,3401.5,3821.6,3707,3542.8,3606.8
3252.5,3403.4,3551.4,3508.4,3691.7,3803.5,3404.3,3706.1
3144.6,3512.2,3446.3,3612.5,3586.7,3893.2,3297.4,3800.6
3042.4,3612.5,3346.1,3708,3485.5,3974.4,3195.2,3885.6
2928.8,3687.9,3231.5,3778.6,3370.9,4030.7,3080.6,3945.8
2846.6,3766.2,3146.5,3852.2,3282.1,4090,2995.6,4008.8
2775,3834,3070.1,3916.2,3200.9,4139.6,2920.2,4062.3
2716.8,3891.3,3003.2,3968.7,3130.3,4178.8,2856.2,4105.2
2673.8,3936.2,2950.7,4009.7,3073,4207.4,2807.5,4136.7
2642.3,3972.5,2908.7,4043.2,3024.3,4228.4,2768.3,4160.6
2623.2,3999.2,2878.2,4066.1,2988,4240.8,2742.6,4176.9
2639.4,4030.7,2880.1,4093.8,2983.2,4258,2752.1,4196.9
2647.1,4040.3,2874.3,4099.5,2970.8,4254.2,2751.1,4196
2661.4,4042.2,2876.2,4099.5,2967,4244.7,2759.7,4190.2
2682.4,4040.3,2883.9,4093.8,2969.8,4232.2,2775,4179.7
2713.9,4031.7,2901.1,4083.3,2980.3,4212.2,2797.9,4162.5
2775,4030.7,2947.9,4079.4,3020.4,4200.7,2851.4,4153.9
2810.4,4016.4,2970.8,4062.3,3038.6,4176.9,2882,4132.9
2853.3,3995.4,3003.2,4038.4,3067.2,4147.2,2920.2,4105.2
2919.2,3986.8,3056.7,4026.9,3115.9,4130.1,2981.3,4090
2966,3960.1,3094,3999.2,3148.4,4095.7,3023.3,4058.4
3014.7,3932.4,3132.2,3968.7,3183.7,4060.4,3068.2,4025
3083.5,3917.1,3190.4,3950.5,3238.2,4037.4,3133.1,4005
3126.4,3890.4,3226.7,3920.9,3271.6,4004,3173.2,3973.5
3192.3,3874.1,3283,3902.8,3325.1,3981.1,3235.3,3952.4
3241,3839.8,3326,3866.5,3365.2,3941,3282.1,3914.2
3282.1,3812.1,3359.4,3835.9,3397.6,3906.6,3320.3,3882.7
3344.2,3793,3416.7,3815.9,3452.1,3882.7,3380.4,3860.8
3380.4,3767.2,3447.3,3787.2,3480.7,3851.2,3414.8,3830.2
3418.6,3738.5,3479.8,3757.6,3511.3,3817.8,3450.2,3798.7
3474,3723.3,3530.4,3740.5,3560,3797.7,3504.6,3780.6
3503.6,3701.3,3555.2,3717.5,3582.9,3771,3531.3,3754.8
3534.2,3675.5,3582.9,3689.8,3609.6,3741.4,3561.9,3727.1
3584.8,3662.1,3629.7,3675.5,3655.5,3724.2,3610.6,3710.8
3606.8,3645.9,3647.8,3657.4,3671.7,3702.3,3631.6,3690.8
3630.6,3625.9,3667.9,3636.4,3690.8,3679.3,3653.6,3668.8
3645,3577.2,3717.5,3624.9,3723.3,3681.2,3651.6,3633.5
3663.1,3506.5,3814.9,3640.2,3786.3,3729,3633.5,3598.2
3668.8,3466.4,3853.1,3637.3,3809.2,3737.6,3623,3571.4
3655.5,3410,3892.3,3623.9,3848.4,3762.4,3608.7,3556.1
3618.2,3354.7,3925.7,3577.2,3942.9,3812.1,3636.4,3603.9
3574.3,3289.7,3935.3,3500.8,4020.2,3828.3,3668.8,3635.4
3565.7,3244.8,3938.1,3415.8,4086.1,3805.4,3728,3653.6
3559,3171.3,3970.6,3348,4153,3800.6,3761.5,3646.9
3575.2,3092.1,4009.7,3260.1,4226.5,3771,3816.8,3625.9
3627.8,3010.9,4069.9,3199,4279,3725.2,3861.7,3564.7
3682.2,2927.8,4111.9,3076.8,4357.3,3646.9,3955.3,3522.7
3744.3,2828.5,4169.2,2964.1,4431.8,3571.4,4034.6,3460.7
3818.8,2709.1,4249.4,2872.4,4498.7,3499.8,4094.7,3367.1
3882.7,2597.4,4310.5,2755,4571.2,3421.5,4170.2,3296.4
3959.1,2494.3,4373.6,2653.7,4628.5,3331.7,4238.9,3206.6
4000.2,2344.3,4423.2,2517.2,4683,3244.8,4285.7,3112.1
4065.1,2266,4467.2,2429.3,4723.1,3160.8,4344,3036.7
4119.6,2194.4,4518.7,2406.4,4741.2,3112.1,4363.1,2951.7
4177.8,2152.4,4547.4,2413.1,4713.5,3031.9,4358.3,2828.5
4298.1,2349.1,4498.7,2491.4,4585.6,2830.4,4388.8,2706.3
4378.3,2552.5,4444.2,2596.4,4472.9,2709.1,4407.9,2667.1
4405.1,2700.5,4372.6,2682.4,4356.4,2625.1,4388.8,2644.2
4388.8,2848.5,4282.8,2789.3,4231.3,2611.7,4338.2,2675.7
4353.5,3010.9,4195,2925.9,4115.7,2671.9,4278.1,2764.5
4280.9,3147.4,4082.3,3049.1,3982,2748.3,4185.4,2856.2
4186.4,3280.2,3958.2,3176.1,3841.7,2851.4,4076.6,2967
4090.9,3425.3,3840.7,3320.3,3711.8,2988.9,3969.6,3105.4
3968.7,3545.6,3702.3,3441.6,3563.8,3113.1,3838.8,3227.7
3859.8,3667.9,3582.9,3565.7,3438.7,3246.8,3725.2,3358.5
3732.8,3764.3,3447.3,3666,3297.4,3358.5,3594.3,3465.4
3617.3,3868.4,3327.9,3773.9,3175.1,3481.7,3476.9,3582.9
3510.3,3954.4,3220,3864.6,3067.2,3588.6,3370.9,3685.1
3408.1,4030.7,3118.8,3944.8,2967.9,3684.1,3270.6,3776.7
3298.3,4080.4,3009.9,3998.3,2860,3751.9,3161.8,3839.8
3211.4,4134.8,2927.8,4057.5,2781.7,3826.4,3077.7,3908.5
3138.8,4175.9,2862.9,4102.4,2720.6,3884.6,3009.9,3962.9
3079.6,4205.5,2812.3,4135.8,2675.7,3931.4,2955.5,4005
3029,4228.4,2771.2,4160.6,2641.3,3969.6,2910.6,4039.3
2989.9,4241.8,2741.6,4177.8,2619.4,3998.3,2878.2,4066.1
2982.2,4260.9,2748.3,4200.7,2633.7,4031.7,2877.2,4095.7
2967,4259.9,2743.5,4201.7,2637.5,4043.2,2868.6,4103.3
2959.3,4252.3,2749.2,4196.9,2649.9,4047.9,2867.6,4105.2
2962.2,4238.9,2764.5,4186.4,2671.9,4046,2875.3,4100.5
2970.8,4222.7,2784.6,4172.1,2698.6,4039.3,2889.6,4090.9
3008,4212.2,2835.2,4165.4,2755.9,4040.3,2933.5,4089
3029,4187.4,2868.6,4142.5,2795.1,4024.1,2959.3,4069.9
3052.9,4159.7,2904.9,4117.6,2836.1,4005.9,2988,4048.9
3099.7,4144.4,2962.2,4104.3,2899.2,3999.2,3039.5,4040.3
3135,4108.1,3008,4070.9,2949.8,3971.5,3079.6,4009.7
3168.4,4074.7,3050,4039.3,2995.6,3945.8,3115,3981.1
3220,4053.7,3112.1,4021.2,3061.5,3932.4,3171.3,3965.8
3256.3,4017.4,3156,3986.8,3108.3,3902.8,3210.5,3934.3
3293.5,3980.1,3200.9,3951.5,3157,3871.3,3250.6,3900.9
3348.9,3956.3,3263.9,3929.5,3222.9,3854.1,3308.8,3880.8
3381.4,3920.9,3303.1,3896.1,3264.9,3825.4,3344.2,3850.3
3417.7,3883.7,3345.1,3861.7,3307.9,3793.9,3381.4,3816.8
3472.1,3858.9,3406.2,3838.8,3371.8,3774.8,3438.7,3795.8
3501.7,3826.4,3440.6,3808.3,3408.1,3748.1,3469.3,3766.2
3551.4,3806.3,3496,3789.2,3464.5,3731.9,3521.8,3749
3576.2,3777.7,3524.6,3762.4,3496,3708.9,3547.6,3724.2
3602,3749,3553.3,3734.7,3525.6,3684.1,3574.3,3697.5
3630.6,3717.5,3585.8,3705.1,3559,3655.5,3603.9,3667.9
3669.8,3705.1,3628.7,3694.6,3603.9,3647.8,3645,3659.3
3687.9,3683.2,3649.7,3672.7,3626.8,3628.7,3665,3640.2
3718.5,3681.2,3650.7,3639.2,3642.1,3583.8,3709.9,3626.8
3781.5,3731.9,3630.6,3603.9,3658.3,3512.2,3809.2,3644
3809.2,3736.6,3624.9,3572.4,3668.8,3467.3,3851.2,3636.4
3834,3756.7,3602.9,3542.8,3669.8,3417.7,3897.1,3638.3
3929.5,3808.3,3629.7,3593.4,3628.7,3362.3,3928.6,3591.5
4008.8,3828.3,3660.2,3630.6,3580,3299.3,3934.3,3515.1
4080.4,3827.3,3700.3,3645.9,3557.1,3236.2,3950.5,3438.7
4136.7,3804.4,3752.9,3655.5,3554.2,3193.3,3957.2,3363.3
4208.4,3780.6,3804.4,3641.1,3563.8,3117.8,3991.6,3279.2
4282.8,3738.5,3861.7,3594.3,3602,3020.4,4050.8,3190.4
4339.2,3654.5,3942.9,3532.3,3676.5,2952.6,4098.5,3098.7
4420.4,3599.1,4005.9,3463.5,3729.9,2831.4,4172.1,2995.6
4493.9,3515.1,4092.8,3405.3,3792,2735.9,4221.7,2871.5
4551.2,3425.3,4160.6,3306,3878.9,2631.8,4295.3,2779.8
4629.5,3348,4235.1,3233.4,3939.1,2502.9,4359.2,2649.9
4677.2,3263,4292.4,3136.9,4015.5,2402.6,4424.2,2564.9
4706.8,3163.7,4337.3,3045.3,4063.2,2298.5,4454.7,2453.2
4744.1,3129.3,4360.2,2979.4,4100.5,2202.1,4506.3,2400.7
4721.2,3046.2,4360.2,2860,4157.8,2153.4,4535,2395
4596.1,2859.1,4379.3,2722.5,4279,2328.1,4500.6,2486.6
4485.3,2725.4,4404.1,2671.9,4367.8,2531.5,4450,2587.9
4368.8,2631.8,4389.8,2644.2,4400.3,2681.4,4379.3,2670
4244.7,2610.8,4343,2669,4388.8,2828.5,4292.4,2774.1
4131,2663.3,4286.7,2751.1,4359.2,2989.9,4207.4,2908.7
3994.5,2738.7,4193.1,2844.7,4286.7,3130.3,4092.8,3034.8
3856,2836.1,4088,2950.7,4196.9,3263,3971.5,3159.9
3727.1,2973.6,3982,3089.2,4101.4,3409.1,3855,3304
3581.9,3094,3855,3209.5,3983,3528.5,3719.4,3423.4
3453,3231.5,3739.5,3343.2,3872.2,3653.6,3597.2,3551.4
3314.6,3341.3,3609.6,3448.2,3748.1,3749,3464.5,3650.7
3195.2,3462.6,3496,3565.7,3635.4,3852.2,3347,3757.6
3079.6,3577.2,3383.3,3673.6,3522.7,3944.8,3232.4,3855
2976.5,3676.5,3279.2,3769.1,3416.7,4025,3127.4,3938.1
2863.8,3749,3165.6,3836.9,3301.2,4078.5,3012.8,3995.4
2784.6,3823.5,3081.6,3905.7,3214.3,4132.9,2931.6,4054.6
2724.4,3881.8,3013.8,3960.1,3143.6,4173,2866.7,4099.5
2678.6,3927.6,2959.3,4002.1,3084.4,4203.6,2816.1,4132.9
2644.2,3965.8,2914.4,4036.5,3033.8,4226.5,2775,4158.7
2622.2,3995.4,2881,4062.3,2994.7,4240.8,2745.4,4176.9
2635.6,4028.8,2881,4092.8,2987,4259.9,2751.1,4198.8
2638.5,4040.3,2870.5,4100.5,2970.8,4259,2746.4,4200.7
2649.9,4046,2869.6,4103.3,2963.1,4252.3,2751.1,4196
2671.9,4044.1,2877.2,4098.5,2964.1,4238.9,2765.5,4186.4
2698.6,4038.4,2890.6,4090,2971.7,4221.7,2785.5,4172.1
2755.9,4039.3,2933.5,4089,3009,4213.1,2836.1,4165.4
2794.1,4024.1,2959.3,4069.9,3030,4187.4,2868.6,4142.5
2834.2,4005.9,2988,4048.9,3053.9,4160.6,2903.9,4117.6
2897.2,3999.2,3038.6,4040.3,3098.7,4145.3,2960.3,4105.2
2947.9,3971.5,3078.7,4010.7,3135,4110,3006.1,4071.8
2992.7,3945.8,3114,3982,3166.5,4076.6,3048.1,4041.3
3058.6,3933.3,3169.4,3967.7,3219.1,4056.5,3109.2,4023.1
3111.2,3899.9,3213.3,3931.4,3260.1,4015.5,3158.9,3984.9
3156,3871.3,3250.6,3899.9,3293.5,3980.1,3200.9,3951.5
3221.9,3854.1,3308.8,3880.8,3348.9,3956.3,3263.9,3930.5
3263,3825.4,3343.2,3850.3,3381.4,3921.9,3303.1,3897.1
3306.9,3793.9,3380.4,3816.8,3417.7,3884.6,3344.2,3862.7
3369.9,3774.8,3437.7,3795.8,3472.1,3860.8,3404.3,3839.8
3406.2,3748.1,3468.3,3767.2,3500.8,3828.3,3438.7,3810.2
3445.4,3716.6,3503.6,3734.7,3535.1,3793,3476.9,3775.8
3493.1,3709.9,3545.6,3725.2,3575.2,3779.6,3522.7,3764.3
3523.7,3685.1,3572.4,3699.4,3600.1,3751,3551.4,3736.6
3557.1,3657.4,3602,3670.7,3628.7,3719.4,3583.8,3707
3602,3649.7,3643,3661.2,3667.9,3708,3626.8,3696.5
3624.9,3630.6,3663.1,3641.1,3686,3685.1,3648.8,3674.6
3648.8,3609.6,3685.1,3619.2,3708,3660.2,3671.7,3651.6
3666,3538,3785.3,3637.3,3771,3712.8,3650.7,3615.4
3666,3467.3,3852.2,3639.2,3808.3,3741.4,3620.1,3574.3
3664.1,3411,3901.8,3644,3835,3766.2,3592.4,3541.8
3641.1,3386.2,3913.3,3594.3,3914.2,3792,3641.1,3594.3
3588.6,3317.4,3923.8,3518.9,3996.4,3816.8,3666.9,3632.5
3554.2,3243.9,3943.9,3441.6,4075.6,3828.3,3699.4,3651.6
3550.4,3179.9,3968.7,3369,4140.6,3815.9,3741.4,3649.7
3592.4,3140.8,3992.6,3304,4182.6,3762.4,3802.5,3620.1
3616.3,3038.6,4047,3205.7,4266.6,3729,3859.8,3585.8
3661.2,2939.3,4105.2,3109.2,4342.1,3676.5,3924.8,3534.2
3722.3,2850.5,4156.8,3000.4,4412.7,3602,4005,3477.8
3799.7,2766.4,4214.1,2903.9,4469.1,3514.1,4081.4,3401.5
3859.8,2619.4,4299.1,2791.3,4554,3452.1,4142.5,3314.6
3941,2518.1,4361.2,2685.3,4612.3,3357.5,4217.9,3224.8
3997.3,2424.6,4402.2,2554.4,4676.3,3269.7,4297.2,3168.4
4046,2293.7,4454.7,2467.5,4705.9,3189.5,4322,3057.7
4087.1,2199.2,4504.4,2410.2,4744.1,3148.4,4349.7,2989.9
4133.9,2145.7,4523.5,2366.3,4735.5,3061.5,4365,2894.4
4274.3,2295.6,4532.1,2490.5,4635.2,2910.6,4384.1,2745.4
4359.2,2483.8,4468.1,2564.9,4510.1,2742.6,4402.2,2667.1
4394.6,2648,4393.6,2654.7,4386.9,2645.1,4387.9,2639.4
4405.1,2814.2,4323.9,2772.2,4280,2629.9,4362.1,2673.8
4366.9,2958.4,4225.6,2884.8,4153,2652.8,4296.2,2731.1
4298.1,3102.6,4111.9,3010.9,4016.4,2722.5,4206.5,2822.8
4219.8,3261.1,4001.1,3160.8,3887.5,2844.7,4111.9,2954.5
4116.7,3386.2,3873.2,3283,3747.1,2952.6,3998.3,3068.2
4001.1,3505.5,3739.5,3401.5,3602.9,3071,3873.2,3186.6
3890.4,3634.5,3617.3,3532.3,3474,3210.5,3756.7,3322.2
3784.4,3743.3,3503.6,3645,3355.6,3334.6,3647.8,3442.5
3660.2,3830.2,3371.8,3734.7,3221,3436.8,3520.8,3540.9
3550.4,3922.8,3261.1,3831.2,3108.3,3549.5,3411,3647.8
3444.4,4004,3155.1,3917.1,3003.2,3651.6,3306,3745.2
3327.9,4060.4,3039.5,3976.3,2888.7,3726.1,3191.4,3814.9
3239.1,4116.7,2954.5,4037.4,2808.4,3802.5,3106.4,3886.6
3161.8,4162.5,2882.9,4086.1,2741.6,3865.5,3033.8,3945.8
3095.9,4197.9,2824.7,4124.3,2689.1,3917.1,2972.7,3994.5
3042.4,4223.6,2778.8,4153.9,2649,3959.1,2924,4031.7
2995.6,4243.7,2741.6,4177.8,2617.5,3994.5,2882,4063.2
2966,4251.3,2723.5,4187.4,2607,4015.5,2859.1,4081.4
2966,4264.7,2737.8,4204.5,2629.9,4043.2,2866.7,4105.2
2956.5,4259.9,2739.7,4202.6,2638.5,4049.8,2862.9,4109.1
2954.5,4248.5,2751.1,4194,2656.6,4050.8,2866.7,4107.1
2963.1,4231.3,2772.2,4179.7,2684.3,4045.1,2881,4097.6
2996.6,4223.6,2819.9,4175.9,2738.7,4048.9,2920.2,4098.5
3019.5,4196,2856.2,4150.1,2781.7,4030.7,2949.8,4077.5
3041.4,4171.1,2888.7,4127.2,2819.9,4014.5,2975.6,4059.4
3072,4139.6,2929.7,4097.6,2865.7,3990.6,3010.9,4033.6
3123.6,4119.6,2993.7,4080.4,2934.5,3980.1,3067.2,4019.3
3153.2,4088,3032.8,4051.8,2977.5,3957.2,3100.6,3993.5
3209.5,4065.1,3097.8,4030.7,3047.2,3941,3159.9,3975.4
3248.7,4026,3145.5,3994.5,3097.8,3908.5,3201.9,3941
3284,3990.6,3188.5,3961,3143.6,3879.9,3240.1,3909.5
3337.5,3968.7,3249.6,3941,3207.6,3863.6,3296.4,3892.3
3368,3936.2,3285.9,3910.4,3246.8,3836.9,3329.8,3863.6
3401.5,3899.9,3327,3877,3289.7,3808.3,3365.2,3832.1
3454,3878,3385.2,3856,3350.8,3791.1,3420.6,3813
3484.5,3844.5,3421.5,3825.4,3388.1,3763.4,3452.1,3783.4
3517,3810.2,3457.8,3793,3426.3,3733.8,3485.5,3751.9
3566.7,3789.2,3512.2,3773.9,3482.6,3717.5,3537.1,3733.8
3590.5,3761.5,3540.9,3747.1,3512.2,3694.6,3561.9,3709.9
3617.3,3730.9,3571.4,3718.5,3544.7,3667.9,3590.5,3681.2
3664.1,3712.8,3621.1,3701.3,3596.3,3654.5,3638.3,3666
3681.2,3690.8,3643,3680.3,3619.2,3636.4,3657.4,3646.9
3701.3,3666.9,3666,3657.4,3643,3616.3,3678.4,3625.9
3766.2,3723.3,3639.2,3621.1,3657.4,3540.9,3782.5,3645.9
3801.6,3725.2,3636.4,3580,3672.7,3483.6,3836.9,3632.5
